MONDO:0007388	ICD10CM:Q68.8	0.125	0.75	0.0625	0.0625
MONDO:0007392	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007395	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0007396	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0007398	ICD10CM:Q30.8	0.125	0.75	0.0625	0.0625
MONDO:0007400	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007401	ICD10CM:Q03.1	0.125	0.75	0.0625	0.0625
MONDO:0007403	ICD10CM:A81.0	0.125	0.75	0.0625	0.0625
MONDO:0007404	ICD10CM:Q93.4	0.125	0.75	0.0625	0.0625
MONDO:0007405	ICD10CM:Q75.1	0.125	0.75	0.0625	0.0625
MONDO:0007409	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007410	ICD10CM:Q11.2	0.125	0.75	0.0625	0.0625
MONDO:0007412	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007413	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007414	ICD10CM:M89.5	0.125	0.75	0.0625	0.0625
MONDO:0007416	ICD10CM:N15.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007417	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007420	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007421	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0007422	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007428	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0007434	ICD10CM:K00.8	0.125	0.75	0.0625	0.0625
MONDO:0007435	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0007436	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0007437	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0007438	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0007441	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0007442	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0007443	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0007445	ICD10CM:Q82.4	0.125	0.75	0.0625	0.0625
MONDO:0007448	ICD10CM:L50.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007449	ICD10CM:Q82.4	0.125	0.75	0.0625	0.0625
MONDO:0007461	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007464	ICD10CM:Q10.3	0.125	0.75	0.0625	0.0625
MONDO:0007470	ICD10CM:M85.8	0.125	0.75	0.0625	0.0625
MONDO:0007473	ICD10CM:H50.8	0.125	0.75	0.0625	0.0625
MONDO:0007476	ICD10CM:M72.0	0.125	0.75	0.0625	0.0625
MONDO:0007477	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007478	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007481	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0007482	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007483	ICD10CM:L81.8	0.125	0.75	0.0625	0.0625
MONDO:0007486	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007488	ICD10CM:G31.83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007489	ICD10CM:Q74.8	0.125	0.75	0.0625	0.0625
MONDO:0007490	ICD10CM:D16.9	0.125	0.75	0.0625	0.0625
MONDO:0007493	ICD10CM:G24.1	0.125	0.75	0.0625	0.0625
MONDO:0007495	ICD10CM:G24.1	0.125	0.75	0.0625	0.0625
MONDO:0007496	ICD10CM:G24.1	0.125	0.75	0.0625	0.0625
MONDO:0007504	ICD10CM:H90.0	0.125	0.75	0.0625	0.0625
MONDO:0007507	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007510	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007511	ICD10CM:Q82.4	0.125	0.75	0.0625	0.0625
MONDO:0007519	ICD10CM:Q95.2	0.125	0.75	0.0625	0.0625
MONDO:0007529	ICD10CM:L87.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007534	ICD10CM:Q87.3	0.125	0.75	0.0625	0.0625
MONDO:0007536	ICD10CM:Q33.8	0.125	0.75	0.0625	0.0625
MONDO:0007537	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0007538	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0007548	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0007549	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0007552	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0007558	ICD10CM:G40.0	0.125	0.75	0.0625	0.0625
MONDO:0007560	ICD10CM:G40.8	0.125	0.75	0.0625	0.0625
MONDO:0007564	ICD10CM:C44.3	0.75	0.125	0.0625	0.0625
MONDO:0007564	ICD10CM:C44.6	0.75	0.125	0.0625	0.0625
MONDO:0007566	ICD10CM:C44.3	0.75	0.125	0.0625	0.0625
MONDO:0007566	ICD10CM:C44.6	0.75	0.125	0.0625	0.0625
MONDO:0007566	ICD10CM:C44.7	0.75	0.125	0.0625	0.0625
MONDO:0007570	ICD10CM:L59.8	0.125	0.75	0.0625	0.0625
MONDO:0007571	ICD10CM:I73.8	0.125	0.75	0.0625	0.0625
MONDO:0007572	ICD10CM:D75.0	0.125	0.75	0.0625	0.0625
MONDO:0007574	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0007584	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0007587	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007590	ICD10CM:Q67.4	0.125	0.75	0.0625	0.0625
MONDO:0007600	ICD10CM:E72.0	0.125	0.75	0.0625	0.0625
MONDO:0007603	ICD10CM:M05.0	0.125	0.75	0.0625	0.0625
MONDO:0007604	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007608	ICD10CM:D48.1	0.125	0.75	0.0625	0.0625
MONDO:0007610	ICD10CM:L68.8	0.125	0.75	0.0625	0.0625
MONDO:0007612	ICD10CM:H90.3	0.125	0.75	0.0625	0.0625
MONDO:0007614	ICD10CM:H49.8	0.125	0.75	0.0625	0.0625
MONDO:0007615	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0007618	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007619	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007620	ICD10CM:E78.6	0.125	0.75	0.0625	0.0625
MONDO:0007621	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007624	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007626	ICD10CM:H49.1	0.125	0.75	0.0625	0.0625
MONDO:0007627	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007635	ICD10CM:N04.1	0.125	0.75	0.0625	0.0625
MONDO:0007636	ICD10CM:Q75.8	0.125	0.75	0.0625	0.0625
MONDO:0007642	ICD10CM:Q44.0	0.125	0.75	0.0625	0.0625
MONDO:0007646	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0007652	ICD10CM:K29.6	0.125	0.75	0.0625	0.0625
MONDO:0007655	ICD10CM:K14.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007656	ICD10CM:A81.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007656	ICD10CM:A81.8	0.125	0.75	0.0625	0.0625
MONDO:0007660	ICD10CM:D16.4	0.125	0.75	0.0625	0.0625
MONDO:0007665	ICD10CM:H40.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007667	ICD10CM:D43.2	0.125	0.75	0.0625	0.0625
MONDO:0007669	ICD10CM:E11.2	0.125	0.75	0.0625	0.0625
MONDO:0007671	ICD10CM:N07.6	0.125	0.75	0.0625	0.0625
MONDO:0007672	ICD10CM:Q27.8	0.125	0.75	0.0625	0.0625
MONDO:0007679	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007680	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007681	ICD10CM:E04.2	0.125	0.75	0.0625	0.0625
MONDO:0007683	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0007686	ICD10CM:D69.1	0.125	0.75	0.0625	0.0625
MONDO:0007688	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007691	ICD10CM:G61.8	0.125	0.75	0.0625	0.0625
MONDO:0007693	ICD10CM:Q84.2	0.125	0.75	0.0625	0.0625
MONDO:0007696	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007698	ICD10CM:Q51.2	0.125	0.75	0.0625	0.0625
MONDO:0007699	ICD10CM:E06.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007700	ICD10CM:E70.2	0.125	0.75	0.0625	0.0625
MONDO:0007702	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0007705	ICD10CM:D58.2	0.125	0.75	0.0625	0.0625
MONDO:0007706	ICD10CM:D18.0	0.125	0.75	0.0625	0.0625
MONDO:0007708	ICD10CM:D18.0	0.125	0.75	0.0625	0.0625
MONDO:0007710	ICD10CM:G51.8	0.125	0.75	0.0625	0.0625
MONDO:0007711	ICD10CM:Q67.4	0.125	0.75	0.0625	0.0625
MONDO:0007712	ICD10CM:Q75.8	0.125	0.75	0.0625	0.0625
MONDO:0007713	ICD10CM:G51.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007724	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007725	ICD10CM:D76.3	0.125	0.75	0.0625	0.0625
MONDO:0007726	ICD10CM:Q65.8	0.125	0.75	0.0625	0.0625
MONDO:0007727	ICD10CM:E85.0	0.125	0.75	0.0625	0.0625
MONDO:0007732	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0007735	ICD10CM:G90.2	0.125	0.75	0.0625	0.0625
MONDO:0007737	ICD10CM:Q74.0	0.125	0.75	0.0625	0.0625
MONDO:0007738	ICD10CM:Q74.8	0.125	0.75	0.0625	0.0625
MONDO:0007741	ICD10CM:Q62.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007744	ICD10CM:E78.4	0.125	0.75	0.0625	0.0625
MONDO:0007745	ICD10CM:E80.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007757	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007758	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007762	ICD10CM:E78.3	0.125	0.75	0.0625	0.0625
MONDO:0007763	ICD10CM:C64	0.125	0.75	0.0625	0.0625
MONDO:0007764	ICD10CM:Q78.2	0.125	0.75	0.0625	0.0625
MONDO:0007765	ICD10CM:M85.2	0.125	0.75	0.0625	0.0625
MONDO:0007766	ICD10CM:M85.2	0.125	0.75	0.0625	0.0625
MONDO:0007768	ICD10CM:E21.0	0.125	0.75	0.0625	0.0625
MONDO:0007772	ICD10CM:I15.1	0.125	0.75	0.0625	0.0625
MONDO:0007779	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007780	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0007784	ICD10CM:E05.8	0.125	0.75	0.0625	0.0625
MONDO:0007787	ICD10CM:Q84.2	0.125	0.75	0.0625	0.0625
MONDO:0007790	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0007791	ICD10CM:E83.5	0.125	0.75	0.0625	0.0625
MONDO:0007792	ICD10CM:E83.5	0.125	0.75	0.0625	0.0625
MONDO:0007795	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007797	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007800	ICD10CM:Q93.5	0.125	0.75	0.0625	0.0625
MONDO:0007804	ICD10CM:D33.0	0.125	0.75	0.0625	0.0625
MONDO:0007808	ICD10CM:Q80.8	0.125	0.75	0.0625	0.0625
MONDO:0007810	ICD10CM:Q80.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007813	ICD10CM:Q80.8	0.125	0.75	0.0625	0.0625
MONDO:0007818	ICD10CM:D82.4	0.125	0.75	0.0625	0.0625
MONDO:0007819	ICD10CM:K00.2	0.125	0.75	0.0625	0.0625
MONDO:0007820	ICD10CM:K00.2	0.125	0.75	0.0625	0.0625
MONDO:0007827	ICD10CM:M60.8	0.125	0.75	0.0625	0.0625
MONDO:0007835	ICD10CM:K56.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007836	ICD10CM:Q71.8	0.125	0.75	0.0625	0.0625
MONDO:0007837	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007838	ICD10CM:Q93.5	0.125	0.75	0.0625	0.0625
MONDO:0007839	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007841	ICD10CM:Q74.1	0.125	0.75	0.0625	0.0625
MONDO:0007846	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007848	ICD10CM:H16.8	0.125	0.75	0.0625	0.0625
MONDO:0007852	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007857	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007860	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007863	ICD10CM:G47.8	0.125	0.75	0.0625	0.0625
MONDO:0007864	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0007865	ICD10CM:M72.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007866	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007871	ICD10CM:Q10.5	0.125	0.75	0.0625	0.0625
MONDO:0007872	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007874	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007875	ICD10CM:Q74.8	0.125	0.75	0.0625	0.0625
MONDO:0007876	ICD10CM:J38.0	0.125	0.75	0.0625	0.0625
MONDO:0007878	ICD10CM:Q31.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007879	ICD10CM:Q31.8	0.125	0.75	0.0625	0.0625
MONDO:0007888	ICD10CM:C64	0.125	0.75	0.0625	0.0625
MONDO:0007891	ICD10CM:L81.4	0.125	0.75	0.0625	0.0625
MONDO:0007892	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007893	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0007894	ICD10CM:Q68.8	0.125	0.75	0.0625	0.0625
MONDO:0007895	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0007899	ICD10CM:L90.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007904	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0007906	ICD10CM:E88.1	0.125	0.75	0.0625	0.0625
MONDO:0007908	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0007909	ICD10CM:E88.2	0.125	0.75	0.0625	0.0625
MONDO:0007916	ICD10CM:I89.0	0.125	0.75	0.0625	0.0625
MONDO:0007918	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007921	ICD10CM:L60.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007924	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007927	ICD10CM:Q38.2	0.125	0.75	0.0625	0.0625
MONDO:0007937	ICD10CM:E83.4	0.125	0.75	0.0625	0.0625
MONDO:0007943	ICD10CM:Q75.4	0.125	0.75	0.0625	0.0625
MONDO:0007946	ICD10CM:Q07.8	0.125	0.75	0.0625	0.0625
MONDO:0007947	ICD10CM:Q87.4	0.125	0.75	0.0625	0.0625
MONDO:0007949	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0007950	ICD10CM:C96.2	0.75	0.125	0.0625	0.0625
MONDO:0007950	ICD10CM:D47.0	0.75	0.125	0.0625	0.0625
MONDO:0007950	ICD10CM:Q82.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007953	ICD10CM:Q75.8	0.125	0.75	0.0625	0.0625
MONDO:0007956	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007958	ICD10CM:C73	0.125	0.75	0.0625	0.0625
MONDO:0007959	ICD10CM:C71.6	0.125	0.75	0.0625	0.0625
MONDO:0007970	ICD10CM:M85.8	0.125	0.75	0.0625	0.0625
MONDO:0007971	ICD10CM:Q75.8	0.125	0.75	0.0625	0.0625
MONDO:0007977	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0007979	ICD10CM:Q78.4	0.125	0.75	0.0625	0.0625
MONDO:0007982	ICD10CM:Q78.5	0.125	0.75	0.0625	0.0625
MONDO:0007983	ICD10CM:Q78.5	0.125	0.75	0.0625	0.0625
MONDO:0007984	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0007986	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0007987	ICD10CM:Q77.7	0.125	0.75	0.0625	0.0625
MONDO:0007988	ICD10CM:Q02	0.125	0.75	0.0625	0.0625
MONDO:0007990	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0007991	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007992	ICD10CM:Q15.8	0.125	0.75	0.0625	0.0625
MONDO:0007993	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0007998	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0008004	ICD10CM:I34.1	0.125	0.75	0.0625	0.0625
MONDO:0008006	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0008008	ICD10CM:Q87.3	0.125	0.75	0.0625	0.0625
MONDO:0008009	ICD10CM:Q84.1	0.125	0.75	0.0625	0.0625
MONDO:0008013	ICD10CM:Q93.5	0.125	0.75	0.0625	0.0625
MONDO:0008015	ICD10CM:T75.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008016	ICD10CM:Q68.8	0.125	0.75	0.0625	0.0625
MONDO:0008018	ICD10CM:L72.8	0.125	0.75	0.0625	0.0625
MONDO:0008019	ICD10CM:Q51.8	0.125	0.75	0.0625	0.0625
MONDO:0008026	ICD10CM:G12.1	0.125	0.75	0.0625	0.0625
MONDO:0008043	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0008045	ICD10CM:G25.3	0.125	0.75	0.0625	0.0625
MONDO:0008047	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0008048	ICD10CM:G71.2	0.125	0.75	0.0625	0.0625
MONDO:0008051	ICD10CM:G71.2	0.125	0.75	0.0625	0.0625
MONDO:0008056	ICD10CM:G71.1	0.125	0.75	0.0625	0.0625
MONDO:0008058	ICD10CM:G71.2	0.125	0.75	0.0625	0.0625
MONDO:0008059	ICD10CM:Q82.4	0.125	0.75	0.0625	0.0625
MONDO:0008060	ICD10CM:L60.3	0.125	0.75	0.0625	0.0625
MONDO:0008060	ICD10CM:Q84.6	0.125	0.75	0.0625	0.0625
MONDO:0008061	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0008071	ICD10CM:I15.1	0.125	0.75	0.0625	0.0625
MONDO:0008075	ICD10CM:Q85.0	0.125	0.75	0.0625	0.0625
MONDO:0008087	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0008092	ICD10CM:D72.8	0.125	0.75	0.0625	0.0625
MONDO:0008094	ICD10CM:Q82.5	0.125	0.75	0.0625	0.0625
MONDO:0008097	ICD10CM:Q85.8	0.125	0.75	0.0625	0.0625
MONDO:0008098	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0008101	ICD10CM:Q83.3	0.125	0.75	0.0625	0.0625
MONDO:0008108	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008111	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008113	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008114	ICD10CM:F42	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008115	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008119	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0008120	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0008123	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0008127	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008136	ICD10CM:H47.0	0.125	0.75	0.0625	0.0625
MONDO:0008137	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0008139	ICD10CM:C41.9	0.125	0.75	0.0625	0.0625
MONDO:0008142	ICD10CM:M93.2	0.125	0.75	0.0625	0.0625
MONDO:0008150	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0008153	ICD10CM:M61.5	0.125	0.75	0.0625	0.0625
MONDO:0008155	ICD10CM:Q78.2	0.125	0.75	0.0625	0.0625
MONDO:0008156	ICD10CM:Q78.2	0.125	0.75	0.0625	0.0625
MONDO:0008157	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0008161	ICD10CM:K00.2	0.125	0.75	0.0625	0.0625
MONDO:0008163	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0008168	ICD10CM:D27	0.125	0.75	0.0625	0.0625
MONDO:0008175	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0008177	ICD10CM:C44.5	0.125	0.75	0.0625	0.0625
MONDO:0008180	ICD10CM:J39.2	0.125	0.75	0.0625	0.0625
MONDO:0008182	ICD10CM:Q10.3	0.125	0.75	0.0625	0.0625
MONDO:0008183	ICD10CM:Q45.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008185	ICD10CM:K86.1	0.125	0.75	0.0625	0.0625
MONDO:0008195	ICD10CM:G71.1	0.125	0.75	0.0625	0.0625
MONDO:0008196	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0008198	ICD10CM:Q74.0	0.125	0.75	0.0625	0.0625
MONDO:0008199	ICD10CM:G20	0.125	0.75	0.0625	0.0625
MONDO:0008205	ICD10CM:Q74.1	0.125	0.75	0.0625	0.0625
MONDO:0008206	ICD10CM:G96.8	0.125	0.75	0.0625	0.0625
MONDO:0008207	ICD10CM:M22.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008209	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008211	ICD10CM:E34.8	0.125	0.75	0.0625	0.0625
MONDO:0008215	ICD10CM:E75.2	0.125	0.75	0.0625	0.0625
MONDO:0008217	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0008218	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0008219	ICD10CM:L10.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008221	ICD10CM:E72.8	0.125	0.75	0.0625	0.0625
MONDO:0008222	ICD10CM:G72.3	0.125	0.75	0.0625	0.0625
MONDO:0008223	ICD10CM:G72.3	0.125	0.75	0.0625	0.0625
MONDO:0008224	ICD10CM:G72.3	0.125	0.75	0.0625	0.0625
MONDO:0008227	ICD10CM:Q74.8	0.125	0.75	0.0625	0.0625
MONDO:0008237	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0008243	ICD10CM:G31.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008247	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0008259	ICD10CM:J93.1	0.125	0.75	0.0625	0.0625
MONDO:0008260	ICD10CM:Q81.8	0.125	0.75	0.0625	0.0625
MONDO:0008261	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0008262	ICD10CM:Q79.8	0.125	0.75	0.0625	0.0625
MONDO:0008267	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0008268	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0008270	ICD10CM:Q69.1	0.125	0.75	0.0625	0.0625
MONDO:0008271	ICD10CM:Q69.0	0.125	0.75	0.0625	0.0625
MONDO:0008273	ICD10CM:L56.4	0.125	0.75	0.0625	0.0625
MONDO:0008274	ICD10CM:Q78.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008275	ICD10CM:M89.5	0.125	0.75	0.0625	0.0625
MONDO:0008276	ICD10CM:D12.6	0.125	0.75	0.0625	0.0625
MONDO:0008280	ICD10CM:Q85.8	0.125	0.75	0.0625	0.0625
MONDO:0008283	ICD10CM:D12.6	0.125	0.75	0.0625	0.0625
MONDO:0008286	ICD10CM:Q70.4	0.125	0.75	0.0625	0.0625
MONDO:0008287	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0008289	ICD10CM:I67.3	0.125	0.75	0.0625	0.0625
MONDO:0008291	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0008292	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0008294	ICD10CM:E80.2	0.125	0.75	0.0625	0.0625
MONDO:0008295	ICD10CM:E80.1	0.125	0.75	0.0625	0.0625
MONDO:0008296	ICD10CM:E80.1	0.125	0.75	0.0625	0.0625
MONDO:0008297	ICD10CM:E80.2	0.125	0.75	0.0625	0.0625
MONDO:0008298	ICD10CM:Q73.8	0.125	0.75	0.0625	0.0625
MONDO:0008300	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0008301	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0008305	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008310	ICD10CM:E34.8	0.125	0.75	0.0625	0.0625
MONDO:0008315	ICD10CM:C61	0.125	0.75	0.0625	0.0625
MONDO:0008318	ICD10CM:Q87.3	0.125	0.75	0.0625	0.0625
MONDO:0008322	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0008323	ICD10CM:I15.1	0.125	0.75	0.0625	0.0625
MONDO:0008329	ICD10CM:N25.8	0.125	0.75	0.0625	0.0625
MONDO:0008332	ICD10CM:D69.8	0.125	0.75	0.0625	0.0625
MONDO:0008335	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0008338	ICD10CM:Q79.8	0.125	0.75	0.0625	0.0625
MONDO:0008343	ICD10CM:Q25.5	0.125	0.75	0.0625	0.0625
MONDO:0008345	ICD10CM:J84.112	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
