# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   LOINC: http://loinc.org/rdf/
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/sssom/commons/monarch/mappings/loinc2chebi_1.sssom.tsv
# issue_tracker: https://github.com/monarch-initiative/monarch-mapping-commons/issues
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
LOINC:LP16117-1		skos:exactMatch	CHEBI:135479	dipipanone	semapv:ManualMappingCuration
LOINC:LP16118-9		skos:exactMatch	CHEBI:4657	disopyramide	semapv:ManualMappingCuration
LOINC:LP16119-7		skos:exactMatch	CHEBI:4659	disulfiram	semapv:ManualMappingCuration
LOINC:LP16120-5	Netilmicin	skos:exactMatch	CHEBI:7528	netilmycin	semapv:ManualMappingCuration
LOINC:LP16124-7		skos:exactMatch	CHEBI:51380	doxylamine	semapv:ManualMappingCuration
LOINC:LP16125-4		skos:exactMatch	CHEBI:4728	dyphylline	semapv:ManualMappingCuration
LOINC:LP16126-2		skos:exactMatch	CHEBI:4781	emetine	semapv:ManualMappingCuration
LOINC:LP16127-0		skos:exactMatch	CHEBI:4788	encainide	semapv:ManualMappingCuration
LOINC:LP16128-8		skos:exactMatch	CHEBI:15407	(-)-ephedrine	semapv:ManualMappingCuration
LOINC:LP16130-4		skos:exactMatch	CHEBI:51209	pseudoephedrine	semapv:ManualMappingCuration
LOINC:LP16131-2		skos:exactMatch	CHEBI:4858	estazolam	semapv:ManualMappingCuration
LOINC:LP16132-0		skos:exactMatch	CHEBI:134847	etafedrine	semapv:ManualMappingCuration
LOINC:LP16133-8		skos:exactMatch	CHEBI:92675	etamivan	semapv:ManualMappingCuration
LOINC:LP16134-6		skos:exactMatch	CHEBI:4876	etacrynic acid	semapv:ManualMappingCuration
LOINC:LP16135-3		skos:exactMatch	CHEBI:4882	ethchlorvynol	semapv:ManualMappingCuration
LOINC:LP16136-1		skos:exactMatch	CHEBI:135074	ethoheptazine	semapv:ManualMappingCuration
LOINC:LP16137-9	Ethosuximide	skos:exactMatch	CHEBI:4887	ethosuximide	semapv:ManualMappingCuration
LOINC:LP16138-7		skos:exactMatch	CHEBI:4888	ethotoin	semapv:ManualMappingCuration
LOINC:LP16139-5		skos:exactMatch	CHEBI:4902	Ethylmorphine	semapv:ManualMappingCuration
LOINC:LP16140-3		skos:exactMatch	CHEBI:71415	nitrofurantoin	semapv:ManualMappingCuration
LOINC:LP16143-7		skos:exactMatch	CHEBI:134895	fencamfamin	semapv:ManualMappingCuration
LOINC:LP16144-5		skos:exactMatch	CHEBI:135451	fenetylline	semapv:ManualMappingCuration
LOINC:LP16145-2		skos:exactMatch	CHEBI:5000	fenfluramine	semapv:ManualMappingCuration
LOINC:LP16146-0		skos:exactMatch	CHEBI:5004	fenoprofen	semapv:ManualMappingCuration
LOINC:LP16147-8		skos:exactMatch	CHEBI:134837	fenproporex	semapv:ManualMappingCuration
LOINC:LP16148-6	Flecainide	skos:exactMatch	CHEBI:75984	flecainide	semapv:ManualMappingCuration
LOINC:LP16149-4		skos:exactMatch	CHEBI:46345	5-fluorouracil	semapv:ManualMappingCuration
LOINC:LP16150-2		skos:exactMatch	CHEBI:5120	fluoxymesterone	semapv:ManualMappingCuration
LOINC:LP16151-0	Flupenthixol	skos:exactMatch	CHEBI:5121	flupenthixol	semapv:ManualMappingCuration
LOINC:LP16152-8	fluPHENAZine	skos:exactMatch	CHEBI:5123	fluphenazine	semapv:ManualMappingCuration
LOINC:LP16153-6	Flurazepam	skos:exactMatch	CHEBI:5128	Flurazepam	semapv:ManualMappingCuration
LOINC:LP16154-4		skos:exactMatch	CHEBI:134942	furfenorex	semapv:ManualMappingCuration
LOINC:LP16155-1	Furosemide	skos:exactMatch	CHEBI:47426	furosemide	semapv:ManualMappingCuration
LOINC:LP16156-9	Norfloxacin	skos:exactMatch	CHEBI:100246	norfloxacin	semapv:ManualMappingCuration
LOINC:LP16157-7		skos:exactMatch	CHEBI:5439	Glutethimide	semapv:ManualMappingCuration
LOINC:LP16158-5	Haloperidol	skos:exactMatch	CHEBI:5613	haloperidol	semapv:ManualMappingCuration
LOINC:LP16159-3		skos:exactMatch	CHEBI:94362	6-amino-2-methyl-2-heptanol	semapv:ManualMappingCuration
LOINC:LP16160-1		skos:exactMatch	CHEBI:5778	hydrochlorothiazide	semapv:ManualMappingCuration
LOINC:LP16161-9		skos:exactMatch	CHEBI:5779	hydrocodone	semapv:ManualMappingCuration
LOINC:LP16162-7		skos:exactMatch	CHEBI:5790	hydromorphone	semapv:ManualMappingCuration
LOINC:LP16163-5	Hydroxychloroquine	skos:exactMatch	CHEBI:5801	hydroxychloroquine	semapv:ManualMappingCuration
LOINC:LP16165-0	Ibuprofen	skos:exactMatch	CHEBI:5855	ibuprofen	semapv:ManualMappingCuration
LOINC:LP16166-8	Imipramine	skos:exactMatch	CHEBI:47499	imipramine	semapv:ManualMappingCuration
LOINC:LP16167-6		skos:exactMatch	CHEBI:49662	indometacin	semapv:ManualMappingCuration
LOINC:LP16168-4		skos:exactMatch	CHEBI:28368	novobiocin	semapv:ManualMappingCuration
LOINC:LP16169-2		skos:exactMatch	CHEBI:6125	Ketobemidone	semapv:ManualMappingCuration
LOINC:LP16170-0		skos:exactMatch	CHEBI:6343	labetalol	semapv:ManualMappingCuration
LOINC:LP16172-6	Methotrimeprazine	skos:exactMatch	CHEBI:6838	methotrimeprazine	semapv:ManualMappingCuration
LOINC:LP16173-4		skos:exactMatch	CHEBI:6444	Levorphanol	semapv:ManualMappingCuration
LOINC:LP16174-2	Lidocaine	skos:exactMatch	CHEBI:6456	lidocaine	semapv:ManualMappingCuration
LOINC:LP16175-9	Lithium	skos:exactMatch	CHEBI:30145	lithium atom	semapv:ManualMappingCuration
LOINC:LP16176-7	LORazepam	skos:exactMatch	CHEBI:6539	Lorazepam	semapv:ManualMappingCuration
LOINC:LP16177-5		skos:exactMatch	CHEBI:52993	lormetazepam	semapv:ManualMappingCuration
LOINC:LP16178-3		skos:exactMatch	CHEBI:50841	loxapine	semapv:ManualMappingCuration
LOINC:LP16179-1	Lysergate diethylamide	skos:exactMatch	CHEBI:6605	lysergic acid diethylamide	semapv:ManualMappingCuration
LOINC:LP16180-9	Maprotiline	skos:exactMatch	CHEBI:6690	Maprotiline	semapv:ManualMappingCuration
LOINC:LP16181-7		skos:exactMatch	CHEBI:31807	Medazepam	semapv:ManualMappingCuration
LOINC:LP16182-5	Ofloxacin	skos:exactMatch	CHEBI:7731	ofloxacin	semapv:ManualMappingCuration
LOINC:LP16183-3		skos:exactMatch	CHEBI:134883	mefenorex	semapv:ManualMappingCuration
LOINC:LP16184-1		skos:exactMatch	CHEBI:6754	Meperidine	semapv:ManualMappingCuration
LOINC:LP16185-8		skos:exactMatch	CHEBI:6757	mephenytoin	semapv:ManualMappingCuration
LOINC:LP16186-6		skos:exactMatch	CHEBI:6758	mephobarbital	semapv:ManualMappingCuration
LOINC:LP16187-4		skos:exactMatch	CHEBI:6761	Meprobamate	semapv:ManualMappingCuration
LOINC:LP16188-2		skos:exactMatch	CHEBI:6771	Mersalyl acid	semapv:ManualMappingCuration
LOINC:LP16189-0		skos:exactMatch	CHEBI:6780	mesoridazine	semapv:ManualMappingCuration
LOINC:LP16190-8		skos:exactMatch	CHEBI:135293	mesterolone	semapv:ManualMappingCuration
LOINC:LP16191-6		skos:exactMatch	CHEBI:6810	Methandrostenolone	semapv:ManualMappingCuration
LOINC:LP16192-4		skos:exactMatch	CHEBI:6794	metaraminol	semapv:ManualMappingCuration
LOINC:LP16193-2		skos:exactMatch	CHEBI:135283	methenolone	semapv:ManualMappingCuration
LOINC:LP16194-0	Methamphetamine	skos:exactMatch	CHEBI:6809	methamphetamine	semapv:ManualMappingCuration
LOINC:LP16196-5		skos:exactMatch	CHEBI:6820	methapyrilene	semapv:ManualMappingCuration
LOINC:LP16197-3		skos:exactMatch	CHEBI:6832	methocarbamol	semapv:ManualMappingCuration
LOINC:LP16198-1	Methotrexate	skos:exactMatch	CHEBI:44185	methotrexate	semapv:ManualMappingCuration
LOINC:LP16199-9		skos:exactMatch	CHEBI:134817	methoxyphenamine	semapv:ManualMappingCuration
LOINC:LP16200-5		skos:exactMatch	CHEBI:61058	alpha-methyl-L-dopa	semapv:ManualMappingCuration
LOINC:LP16201-3		skos:exactMatch	CHEBI:90046	Methylephedrine	semapv:ManualMappingCuration
LOINC:LP16202-1		skos:exactMatch	CHEBI:6887	methylphenidate	semapv:ManualMappingCuration
LOINC:LP16203-9		skos:exactMatch	CHEBI:31837	Methyprylon	semapv:ManualMappingCuration
LOINC:LP16204-7	Metoprolol	skos:exactMatch	CHEBI:6904	metoprolol	semapv:ManualMappingCuration
LOINC:LP16205-4	Mexiletine	skos:exactMatch	CHEBI:6916	mexiletine	semapv:ManualMappingCuration
LOINC:LP16206-2		skos:exactMatch	CHEBI:7809	oxacillin	semapv:ManualMappingCuration
LOINC:LP16207-0		skos:exactMatch	CHEBI:6931	midazolam	semapv:ManualMappingCuration
LOINC:LP16208-8		skos:exactMatch	CHEBI:135584	morazone	semapv:ManualMappingCuration
LOINC:LP16209-6		skos:exactMatch	CHEBI:60728	N-acetylprocainamide	semapv:ManualMappingCuration
LOINC:LP16211-2		skos:exactMatch	CHEBI:7444	nadolol	semapv:ManualMappingCuration
LOINC:LP16212-0		skos:exactMatch	CHEBI:7454	nalbuphine	semapv:ManualMappingCuration
LOINC:LP16213-8		skos:exactMatch	CHEBI:7458	Nalorphine	semapv:ManualMappingCuration
LOINC:LP16214-6		skos:exactMatch	CHEBI:7466	nandrolone	semapv:ManualMappingCuration
LOINC:LP16215-3		skos:exactMatch	CHEBI:7476	naproxen	semapv:ManualMappingCuration
LOINC:LP16216-1	Neopterin	skos:exactMatch	CHEBI:28670	neopterin	semapv:ManualMappingCuration
LOINC:LP16217-9		skos:exactMatch	CHEBI:135797	nicomorphine	semapv:ManualMappingCuration
LOINC:LP16218-7		skos:exactMatch	CHEBI:17154	nicotinamide	semapv:ManualMappingCuration
LOINC:LP16219-5	Nicotine	skos:exactMatch	CHEBI:18723	nicotine	semapv:ManualMappingCuration
LOINC:LP16220-3		skos:exactMatch	CHEBI:134814	nikethamide	semapv:ManualMappingCuration
LOINC:LP16221-1	Nitrazepam	skos:exactMatch	CHEBI:7581	nitrazepam	semapv:ManualMappingCuration
LOINC:LP16222-9		skos:exactMatch	CHEBI:27701	oxytetracycline	semapv:ManualMappingCuration
LOINC:LP16223-7		skos:exactMatch	CHEBI:135282	norethandrolone	semapv:ManualMappingCuration
LOINC:LP16224-5		skos:exactMatch	CHEBI:134779	norfenefrine	semapv:ManualMappingCuration
LOINC:LP16225-2		skos:exactMatch	CHEBI:472805	ouabain	semapv:ManualMappingCuration
LOINC:LP16226-0		skos:exactMatch	CHEBI:7820	oxandrolone	semapv:ManualMappingCuration
LOINC:LP16227-8	Oxazepam	skos:exactMatch	CHEBI:7823	oxazepam	semapv:ManualMappingCuration
LOINC:LP16228-6		skos:exactMatch	CHEBI:29081	synephrine	semapv:ManualMappingCuration
LOINC:LP16230-2		skos:exactMatch	CHEBI:34903	Oranabol	semapv:ManualMappingCuration
LOINC:LP16231-0		skos:exactMatch	CHEBI:7864	oxymetholone	semapv:ManualMappingCuration
LOINC:LP16232-8		skos:exactMatch	CHEBI:50199	pefloxacin	semapv:ManualMappingCuration
LOINC:LP16233-6		skos:exactMatch	CHEBI:76258	oxyphenbutazone	semapv:ManualMappingCuration
LOINC:LP16234-4		skos:exactMatch	CHEBI:103855	4-(2-aminopropyl)phenol	semapv:ManualMappingCuration
LOINC:LP16235-1		skos:exactMatch	CHEBI:27909	paraldehyde	semapv:ManualMappingCuration
LOINC:LP16236-9		skos:exactMatch	CHEBI:7953	pemoline	semapv:ManualMappingCuration
LOINC:LP16237-7		skos:exactMatch	CHEBI:18208	benzylpenicillin	semapv:ManualMappingCuration
LOINC:LP16238-5		skos:exactMatch	CHEBI:27446	phenoxymethylpenicillin	semapv:ManualMappingCuration
LOINC:LP16239-3		skos:exactMatch	CHEBI:7982	pentazocine	semapv:ManualMappingCuration
LOINC:LP16240-1		skos:exactMatch	CHEBI:34910	pentetrazol	semapv:ManualMappingCuration
LOINC:LP16241-9		skos:exactMatch	CHEBI:7983	pentobarbital	semapv:ManualMappingCuration
LOINC:LP16242-7	Perphenazine	skos:exactMatch	CHEBI:8028	perphenazine	semapv:ManualMappingCuration
LOINC:LP16243-5		skos:exactMatch	CHEBI:8050	phenacetin	semapv:ManualMappingCuration
LOINC:LP16244-3		skos:exactMatch	CHEBI:8056	phenazocine	semapv:ManualMappingCuration
LOINC:LP16245-0		skos:exactMatch	CHEBI:8059	Phendimetrazine	semapv:ManualMappingCuration
LOINC:LP16247-6		skos:exactMatch	CHEBI:8067	phenmetrazine	semapv:ManualMappingCuration
LOINC:LP16248-4		skos:exactMatch	CHEBI:38093	phenothiazines	semapv:ManualMappingCuration
LOINC:LP16249-2		skos:exactMatch	CHEBI:8079	Phensuximide	semapv:ManualMappingCuration
LOINC:LP16250-0		skos:exactMatch	CHEBI:8080	phentermine	semapv:ManualMappingCuration
LOINC:LP16251-8		skos:exactMatch	CHEBI:48574	phenylbutazone	semapv:ManualMappingCuration
LOINC:LP16252-6		skos:exactMatch	CHEBI:8093	phenylephrine	semapv:ManualMappingCuration
LOINC:LP16253-4		skos:exactMatch	CHEBI:8104	phenylpropanolamine	semapv:ManualMappingCuration
LOINC:LP16254-2		skos:exactMatch	CHEBI:134798	pholedrine	semapv:ManualMappingCuration
LOINC:LP16255-9		skos:exactMatch	CHEBI:8214	pindolol	semapv:ManualMappingCuration
LOINC:LP16256-7	Piperacillin	skos:exactMatch	CHEBI:8232	piperacillin	semapv:ManualMappingCuration
LOINC:LP16257-5		skos:exactMatch	CHEBI:135101	pipradrol	semapv:ManualMappingCuration
LOINC:LP16258-3		skos:exactMatch	CHEBI:258351	practolol	semapv:ManualMappingCuration
LOINC:LP16259-1		skos:exactMatch	CHEBI:8362	Prazepam	semapv:ManualMappingCuration
LOINC:LP16260-9		skos:exactMatch	CHEBI:8426	probenecid	semapv:ManualMappingCuration
LOINC:LP16261-7	Procainamide	skos:exactMatch	CHEBI:8428	procainamide	semapv:ManualMappingCuration
LOINC:LP16263-3		skos:exactMatch	CHEBI:134898	prolintane	semapv:ManualMappingCuration
LOINC:LP16264-1		skos:exactMatch	CHEBI:8459	promazine	semapv:ManualMappingCuration
LOINC:LP16265-8		skos:exactMatch	CHEBI:52427	phenethicillin	semapv:ManualMappingCuration
LOINC:LP16266-6		skos:exactMatch	CHEBI:8499	propranolol	semapv:ManualMappingCuration
LOINC:LP16267-4		skos:exactMatch	CHEBI:134783	propylhexedrine	semapv:ManualMappingCuration
LOINC:LP16268-2	Protriptyline	skos:exactMatch	CHEBI:8597	protriptyline	semapv:ManualMappingCuration
LOINC:LP16269-0		skos:exactMatch	CHEBI:6762	mepyramine	semapv:ManualMappingCuration
LOINC:LP16270-8		skos:exactMatch	CHEBI:134998	pyrovalerone	semapv:ManualMappingCuration
LOINC:LP16271-6	quiNIDine	skos:exactMatch	CHEBI:28593	quinidine	semapv:ManualMappingCuration
LOINC:LP16273-2		skos:exactMatch	CHEBI:15854	quinine	semapv:ManualMappingCuration
LOINC:LP16274-0		skos:exactMatch	CHEBI:28077	rifampicin	semapv:ManualMappingCuration
LOINC:LP16275-7	Salicylamide	skos:exactMatch	CHEBI:32114	salicylamide	semapv:ManualMappingCuration
LOINC:LP16276-5	Salicylates	skos:exactMatch	CHEBI:26596	salicylates	semapv:ManualMappingCuration
LOINC:LP16277-3		skos:exactMatch	CHEBI:9073	secobarbital	semapv:ManualMappingCuration
LOINC:LP16279-9	Sotalol	skos:exactMatch	CHEBI:63622	sotalol	semapv:ManualMappingCuration
LOINC:LP16280-7		skos:exactMatch	CHEBI:9241	spironolactone	semapv:ManualMappingCuration
LOINC:LP16281-5		skos:exactMatch	CHEBI:9249	stanozolol	semapv:ManualMappingCuration
LOINC:LP16282-3		skos:exactMatch	CHEBI:17076	streptomycin	semapv:ManualMappingCuration
LOINC:LP16283-1	Sulfonamide	skos:exactMatch	CHEBI:35358	sulfonamide	semapv:ManualMappingCuration
LOINC:LP16284-9	Teicoplanin	skos:exactMatch	CHEBI:29687	teicoplanin	semapv:ManualMappingCuration
LOINC:LP16285-6		skos:exactMatch	CHEBI:9468	tetracaine	semapv:ManualMappingCuration
LOINC:LP16286-4		skos:exactMatch	CHEBI:27902	tetracycline	semapv:ManualMappingCuration
LOINC:LP16287-2	Tetrahydrocortisone	skos:exactMatch	CHEBI:28320	tetrahydrocortisol	semapv:ManualMappingCuration
LOINC:LP16288-0	Theophylline	skos:exactMatch	CHEBI:28177	theophylline	semapv:ManualMappingCuration
LOINC:LP16289-8		skos:exactMatch	CHEBI:102166	thiopental	semapv:ManualMappingCuration
LOINC:LP16290-6		skos:exactMatch	CHEBI:9566	thioridazine	semapv:ManualMappingCuration
LOINC:LP16291-4		skos:exactMatch	CHEBI:9587	ticarcillin	semapv:ManualMappingCuration
LOINC:LP16293-0	Timolol	skos:exactMatch	CHEBI:39465	timolol	semapv:ManualMappingCuration
LOINC:LP16294-8	Tobramycin	skos:exactMatch	CHEBI:28864	tobramycin	semapv:ManualMappingCuration
LOINC:LP16295-5		skos:exactMatch	CHEBI:9611	tocainide	semapv:ManualMappingCuration
LOINC:LP16296-3		skos:exactMatch	CHEBI:27999	tolbutamide	semapv:ManualMappingCuration
LOINC:LP16297-1	traZODone	skos:exactMatch	CHEBI:9654	trazodone	semapv:ManualMappingCuration
LOINC:LP16298-9		skos:exactMatch	CHEBI:9674	triazolam	semapv:ManualMappingCuration
LOINC:LP16299-7		skos:exactMatch	CHEBI:45951	trifluoperazine	semapv:ManualMappingCuration
LOINC:LP16301-1		skos:exactMatch	CHEBI:9727	Trimethadione	semapv:ManualMappingCuration
LOINC:LP16303-7		skos:exactMatch	CHEBI:9738	trimipramine	semapv:ManualMappingCuration
LOINC:LP16304-5		skos:exactMatch	CHEBI:9741	Tripelennamine	semapv:ManualMappingCuration
LOINC:LP16305-2	Valproate	skos:exactMatch	CHEBI:60654	valproate	semapv:ManualMappingCuration
LOINC:LP16306-0	Vancomycin	skos:exactMatch	CHEBI:28001	vancomycin	semapv:ManualMappingCuration
LOINC:LP16307-8		skos:exactMatch	CHEBI:9948	verapamil	semapv:ManualMappingCuration
LOINC:LP16309-4		skos:exactMatch	CHEBI:10033	warfarin	semapv:ManualMappingCuration
LOINC:LP16310-2		skos:exactMatch	CHEBI:135357	zimeldine	semapv:ManualMappingCuration
LOINC:LP16315-1		skos:exactMatch	CHEBI:134961	carbromal	semapv:ManualMappingCuration
LOINC:LP16316-9		skos:exactMatch	CHEBI:28142	chloral hydrate	semapv:ManualMappingCuration
LOINC:LP16319-3		skos:exactMatch	CHEBI:8310	Polymyxin B sulfate	semapv:ManualMappingCuration
LOINC:LP16322-7	Gonadotropin releasing hormone	skos:exactMatch	CHEBI:5520	gonadorelin	semapv:ManualMappingCuration
LOINC:LP16328-4	Levodopa	skos:exactMatch	CHEBI:15765	L-dopa	semapv:ManualMappingCuration
LOINC:LP16332-6	Penicillin G benzathine	skos:exactMatch	CHEBI:51352	benzylpenicillin benzathine	semapv:ManualMappingCuration
LOINC:LP16333-4		skos:exactMatch	CHEBI:7963	benzylpenicillin potassium	semapv:ManualMappingCuration
LOINC:LP16334-2		skos:exactMatch	CHEBI:52154	benzylpenicillin procaine	semapv:ManualMappingCuration
LOINC:LP16335-9		skos:exactMatch	CHEBI:7967	phenoxymethylpenicillin potassium	semapv:ManualMappingCuration
LOINC:LP16339-1		skos:exactMatch	CHEBI:9328	sulfadiazine	semapv:ManualMappingCuration
LOINC:LP16470-4	Interleukin 2	skos:exactMatch	CHEBI:5940	Interleukin-2	semapv:ManualMappingCuration
LOINC:LP16744-2		skos:exactMatch	CHEBI:10110	zidovudine	semapv:ManualMappingCuration
LOINC:LP16787-1		skos:exactMatch	CHEBI:3371	capreomycin	semapv:ManualMappingCuration
LOINC:LP16798-8	Acetone	skos:exactMatch	CHEBI:15347	acetone	semapv:ManualMappingCuration
LOINC:LP16799-6		skos:exactMatch	CHEBI:28217	acrylonitrile	semapv:ManualMappingCuration
LOINC:LP16800-2		skos:exactMatch	CHEBI:28984	aluminium atom	semapv:ManualMappingCuration
LOINC:LP16801-0	Antimony	skos:exactMatch	CHEBI:30513	antimony atom	semapv:ManualMappingCuration
LOINC:LP16802-8		skos:exactMatch	CHEBI:27563	arsenic atom	semapv:ManualMappingCuration
LOINC:LP16803-6	Barium	skos:exactMatch	CHEBI:32594	barium atom	semapv:ManualMappingCuration
LOINC:LP16804-4		skos:exactMatch	CHEBI:16716	benzene	semapv:ManualMappingCuration
LOINC:LP16805-1	Beryllium	skos:exactMatch	CHEBI:30501	beryllium atom	semapv:ManualMappingCuration
LOINC:LP16806-9		skos:exactMatch	CHEBI:33301	bismuth atom	semapv:ManualMappingCuration
LOINC:LP16807-7		skos:exactMatch	CHEBI:34584	boldenone	semapv:ManualMappingCuration
LOINC:LP16808-5	Boron	skos:exactMatch	CHEBI:27560	boron atom	semapv:ManualMappingCuration
LOINC:LP16809-3		skos:exactMatch	CHEBI:3210	bufotenin	semapv:ManualMappingCuration
LOINC:LP16810-1	Cadmium	skos:exactMatch	CHEBI:28628	cadmium	semapv:ManualMappingCuration
LOINC:LP16811-9	Cesium	skos:exactMatch	CHEBI:60270	caesium ion	semapv:ManualMappingCuration
LOINC:LP16812-7	Chromium	skos:exactMatch	CHEBI:28073	chromium atom	semapv:ManualMappingCuration
LOINC:LP16814-3	Copper	skos:exactMatch	CHEBI:28694	copper atom	semapv:ManualMappingCuration
LOINC:LP16815-0		skos:exactMatch	CHEBI:17514	cyanide	semapv:ManualMappingCuration
LOINC:LP16816-8		skos:exactMatch	CHEBI:34682	diazinon	semapv:ManualMappingCuration
LOINC:LP16818-4		skos:exactMatch	CHEBI:17051	fluoride	semapv:ManualMappingCuration
LOINC:LP16819-2		skos:exactMatch	CHEBI:16842	formaldehyde	semapv:ManualMappingCuration
LOINC:LP16820-0		skos:exactMatch	CHEBI:49631	gallium atom	semapv:ManualMappingCuration
LOINC:LP16821-8		skos:exactMatch	CHEBI:30441	germanium atom	semapv:ManualMappingCuration
LOINC:LP16822-6		skos:exactMatch	CHEBI:29287	gold atom	semapv:ManualMappingCuration
LOINC:LP16824-2		skos:exactMatch	CHEBI:30430	indium atom	semapv:ManualMappingCuration
LOINC:LP16826-7		skos:exactMatch	CHEBI:6651	malathion	semapv:ManualMappingCuration
LOINC:LP16827-5	Manganese	skos:exactMatch	CHEBI:18291	manganese atom	semapv:ManualMappingCuration
LOINC:LP16828-3	Molybdenum	skos:exactMatch	CHEBI:28685	molybdenum atom	semapv:ManualMappingCuration
LOINC:LP16829-1	Nickel	skos:exactMatch	CHEBI:28112	nickel atom	semapv:ManualMappingCuration
LOINC:LP16830-9		skos:exactMatch	CHEBI:34905	paraquat	semapv:ManualMappingCuration
LOINC:LP16831-7		skos:exactMatch	CHEBI:17642	pentachlorophenol	semapv:ManualMappingCuration
LOINC:LP16832-5		skos:exactMatch	CHEBI:53156	polychlorobiphenyl	semapv:ManualMappingCuration
LOINC:LP16833-3		skos:exactMatch	CHEBI:33322	rubidium atom	semapv:ManualMappingCuration
LOINC:LP16834-1		skos:exactMatch	CHEBI:48123	silicate ion	semapv:ManualMappingCuration
LOINC:LP16835-8		skos:exactMatch	CHEBI:33324	strontium atom	semapv:ManualMappingCuration
LOINC:LP16836-6		skos:exactMatch	CHEBI:30452	tellurium atom	semapv:ManualMappingCuration
LOINC:LP16837-4	Thallium	skos:exactMatch	CHEBI:30440	thallium	semapv:ManualMappingCuration
LOINC:LP16838-2		skos:exactMatch	CHEBI:27007	tin atom	semapv:ManualMappingCuration
LOINC:LP16839-0		skos:exactMatch	CHEBI:33341	titanium atom	semapv:ManualMappingCuration
LOINC:LP16840-8		skos:exactMatch	CHEBI:17578	toluene	semapv:ManualMappingCuration
LOINC:LP16841-6		skos:exactMatch	CHEBI:27214	uranium atom	semapv:ManualMappingCuration
LOINC:LP16842-4		skos:exactMatch	CHEBI:27698	vanadium atom	semapv:ManualMappingCuration
LOINC:LP16843-2		skos:exactMatch	CHEBI:27338	xylene	semapv:ManualMappingCuration
LOINC:LP16845-7	Calcium carbonate	skos:exactMatch	CHEBI:3311	calcium carbonate	semapv:ManualMappingCuration
LOINC:LP16846-5	Calcium oxalate	skos:exactMatch	CHEBI:60579	calcium oxalate	semapv:ManualMappingCuration
LOINC:LP16847-3	Calcium phosphate	skos:exactMatch	CHEBI:77635	calcium phosphate	semapv:ManualMappingCuration
LOINC:LP16875-4	Gastric acid	skos:exactMatch	CHEBI:17883	hydrogen chloride	semapv:ManualMappingCuration
LOINC:LP16970-3		skos:exactMatch	CHEBI:27561	oxirane	semapv:ManualMappingCuration
LOINC:LP17101-4		skos:exactMatch	CHEBI:3479	cefadroxil	semapv:ManualMappingCuration
LOINC:LP17165-9		skos:exactMatch	CHEBI:478164	cefepime	semapv:ManualMappingCuration
LOINC:LP17167-5		skos:exactMatch	CHEBI:43968	meropenem	semapv:ManualMappingCuration
LOINC:LP17169-1		skos:exactMatch	CHEBI:9571	Thiothixene	semapv:ManualMappingCuration
LOINC:LP17171-7	11-Ketopregnanetriol	skos:exactMatch	CHEBI:79870	5beta-Pregnane-3alpha,17alpha,20alpha-triol-11-one	semapv:ManualMappingCuration
LOINC:LP17172-5		skos:exactMatch	CHEBI:3219	bupropion	semapv:ManualMappingCuration
LOINC:LP17184-0	17-Hydroxypregnenolone	skos:exactMatch	CHEBI:28750	17alpha-hydroxypregnenolone	semapv:ManualMappingCuration
LOINC:LP17185-7	17-Ketosteroids	skos:exactMatch	CHEBI:19168	17-oxo steroid	semapv:ManualMappingCuration
